0.000000,0.061939,0.006320,0.000301,0.048828,0.103185,0.161898,0.032794,0.004660,0.138656,0.011338,0.006967,0.000298,0.036625,0.007804,0.001194,0.068904,0.095992,0.092044,0.036720,0.094641,0.088580,0.443246,0.040736,0.087296,0.414935,0.153158,0.101416,0.035099,0.041924,0.090954,0.030180,0.007571,0.088385,0.010884,0.008355,0.099326,0.380747,0.197530,0.093545,0.009144,0.158846,0.008789,0.009765,0.007848,0.087676,0.008915,0.013322,0.000287,0.035797,0.008056,0.001251,0.030607,0.043821,0.108856,0.029071,0.006643,0.102531,0.010534,0.013522,0.001232,0.029811,0.012640,0.003206,0.061405,0.091107,0.144604,0.042931,0.105438,0.091107,0.501891,0.051635,0.131448,0.327497,0.232037,0.096943,0.038046,0.051566,0.136285,0.034710,0.085817,0.108453,0.529814,0.046029,0.090841,0.059829,1.000000,0.034612,0.498677,0.822714,0.444654,0.244933,0.040154,0.040576,0.298328,0.030436,0.098832,0.441279,0.193924,0.088773,0.390234,0.934971,0.419133,0.228488,0.176307,0.390953,0.094271,0.135241,0.073938,0.237140,0.145534,0.126570,0.034336,0.061970,0.139939,0.033691,0.050405,0.044468,0.289704,0.031304,0.118552,0.275759,0.160176,0.135135,0.028237,0.033608,0.144714,0.042906,0.006193,0.156672,0.013595,0.009751,0.147154,0.480833,0.221875,0.096319,0.012283,0.214813,0.013595,0.012447,0.008107,0.158119,0.015154,0.018335,0.085810,0.490118,0.208909,0.085038,0.508161,1.000000,0.541765,0.259279,0.197932,0.448763,0.133362,0.148379,0.071514,0.274277,0.161889,0.121391,0.008617,0.216413,0.013006,0.011469,0.154047,0.437367,0.134974,0.142475,0.009550,0.100885,0.006054,0.012452,0.009991,0.125278,0.012345,0.022383,0.007197,0.167651,0.015112,0.015567,0.117555,0.295754,0.190941,0.137479,0.012682,0.163993,0.014646,0.026274,0.013910,0.145274,0.022075,0.032347,0.000284,0.039654,0.009376,0.001211,0.034118,0.056495,0.128700,0.027180,0.007209,0.126368,0.013819,0.013592,0.001176,0.033249,0.016770,0.003124,0.032345,0.046785,0.090008,0.032633,0.042075,0.035476,0.256384,0.026845,0.090278,0.255679,0.155404,0.108830,0.031638,0.031351,0.146209,0.040385,0.007767,0.100759,0.012098,0.016271,0.074152,0.254914,0.145177,0.110751,0.010114,0.129300,0.012066,0.023830,0.015833,0.138631,0.025248,0.041675,0.001211,0.031584,0.014651,0.003096,0.030341,0.030090,0.124302,0.039353,0.012940,0.122252,0.022301,0.038801,0.003196,0.043172,0.032579,0.007407,cover
0.000000,0.070891,0.004839,0.005772,0.070517,0.217318,0.195604,0.185117,0.003669,0.180539,0.007983,0.023882,0.005751,0.174936,0.028162,0.016333,0.073079,0.207976,0.141544,0.147935,0.194981,0.192140,0.559409,0.224810,0.161047,0.564970,0.220554,0.506811,0.129428,0.188607,0.536575,0.193464,0.005945,0.149425,0.005403,0.027853,0.167361,0.554558,0.251521,0.572023,0.005582,0.228272,0.005533,0.035200,0.028431,0.455593,0.032769,0.065303,0.005455,0.149158,0.024517,0.016263,0.156354,0.237595,0.628098,0.203775,0.021926,0.540674,0.035940,0.059569,0.017116,0.195079,0.062788,0.040992,0.073713,0.208445,0.192252,0.204298,0.214077,0.208445,0.686918,0.268389,0.199162,0.560371,0.247257,0.662843,0.161053,0.239104,0.604223,0.249989,0.190761,0.223869,0.648294,0.241904,0.198786,0.071798,1.000000,0.161628,0.582207,0.910563,0.616794,0.858144,0.227151,0.124703,0.865799,0.223717,0.149834,0.662730,0.235618,0.584589,0.574719,0.908964,0.601187,0.948000,0.232353,0.551773,0.155994,0.518746,0.572821,0.684361,0.468823,0.638825,0.161895,0.256256,0.533826,0.225742,0.202777,0.132824,0.880845,0.238403,0.517180,0.728340,0.566414,0.749192,0.194476,0.189816,0.637900,0.277168,0.004924,0.187174,0.007933,0.032213,0.194115,0.740257,0.312277,0.695023,0.007679,0.239825,0.007933,0.040974,0.027533,0.584801,0.044842,0.074525,0.151410,0.600155,0.234781,0.624753,0.659451,1.000000,0.713982,0.919055,0.233471,0.625943,0.186053,0.588460,0.575006,0.784924,0.642903,0.670114,0.005506,0.250606,0.007361,0.035616,0.220558,0.561504,0.181886,0.540288,0.006143,0.155327,0.004739,0.035607,0.030627,0.465122,0.035571,0.080577,0.025141,0.625147,0.048971,0.071305,0.539282,0.808091,0.673287,0.708412,0.039349,0.534229,0.039512,0.088682,0.062104,0.610745,0.078740,0.137085,0.004905,0.214200,0.027758,0.015569,0.192239,0.304641,0.716225,0.275416,0.024502,0.644057,0.047533,0.052876,0.016738,0.248413,0.081212,0.040180,0.146526,0.250064,0.638859,0.266500,0.216365,0.162635,0.868435,0.252712,0.546766,0.863071,0.529331,0.773679,0.218656,0.241990,0.787293,0.303432,0.024629,0.609785,0.040775,0.066873,0.567532,0.895403,0.530217,0.826333,0.032757,0.520524,0.036500,0.084310,0.066026,0.768696,0.092166,0.153828,0.017006,0.217752,0.064846,0.041045,0.185656,0.216840,0.680676,0.301562,0.063025,0.641647,0.077803,0.148546,0.040950,0.270356,0.135773,0.094383,cover
0.000000,0.177450,0.158174,0.070328,0.168063,0.388600,0.498727,0.345454,0.135433,0.494693,0.329805,0.321689,0.058990,0.339343,0.318947,0.191715,0.188952,0.471774,0.624192,0.380859,0.436535,0.427669,0.778529,0.528199,0.509046,0.770936,0.608283,0.644631,0.386962,0.549146,0.717219,0.537112,0.246283,0.568992,0.259456,0.302012,0.540204,0.748493,0.550213,0.654278,0.277588,0.582804,0.263834,0.416098,0.311638,0.668473,0.417307,0.482775,0.070966,0.360490,0.322896,0.196180,0.318844,0.537860,0.675012,0.510784,0.260661,0.686004,0.441781,0.446375,0.193426,0.517987,0.475392,0.358480,0.182407,0.525673,0.680994,0.398697,0.450685,0.525673,0.797278,0.614710,0.454271,0.804319,0.773939,0.709318,0.346307,0.623484,0.822485,0.552874,0.422967,0.449694,0.806922,0.558177,0.410147,0.178359,0.514143,0.352027,0.709309,0.570799,0.717239,0.762914,0.555049,0.372642,0.745111,0.526135,0.481684,0.873154,0.733496,0.743149,0.755117,0.615998,0.892369,0.852273,0.594428,0.786258,0.477453,0.731678,0.650782,0.774672,0.733109,0.799289,0.369679,0.602464,0.759185,0.564830,0.629107,0.412638,0.804164,0.571322,0.667328,0.783273,0.761609,0.801524,0.539933,0.561542,0.786272,0.642075,0.166602,0.667211,0.455587,0.416222,0.546561,1.000000,0.783131,0.833122,0.414861,0.803059,0.455587,0.619651,0.343869,0.856333,0.620560,0.600437,0.436569,0.893435,0.850996,0.749108,0.724495,0.514143,0.848203,0.736131,0.689713,0.840807,0.624167,0.833553,0.769420,0.747281,0.855480,0.846679,0.256769,0.586114,0.372301,0.460980,0.600588,0.744973,0.565047,0.738134,0.244272,0.505924,0.166843,0.382213,0.404349,0.693083,0.363681,0.559619,0.273803,0.745161,0.533857,0.541972,0.645948,0.729864,0.784555,0.818459,0.492719,0.774069,0.387890,0.573915,0.484744,0.778074,0.560355,0.648987,0.065801,0.387984,0.436474,0.222194,0.292440,0.636538,0.833827,0.543092,0.287960,0.730787,0.596655,0.541404,0.206889,0.550910,0.618942,0.405887,0.329936,0.616557,0.797846,0.553689,0.575101,0.379010,0.721057,0.535555,0.798374,0.808311,0.801297,0.805999,0.543266,0.562905,0.830309,0.650302,0.312635,0.700526,0.490872,0.522519,0.672092,0.775103,0.778456,0.814046,0.438756,0.742171,0.370315,0.559478,0.481330,0.812333,0.591285,0.654982,0.195436,0.543417,0.508953,0.386475,0.545846,0.531691,0.809152,0.634685,0.492214,0.791705,0.560588,0.644093,0.366839,0.635980,0.646650,0.554676,stego
0.000000,0.100076,0.173382,0.040624,0.099937,0.316271,0.531531,0.235942,0.131876,0.498856,0.244874,0.259089,0.039073,0.229953,0.316557,0.103541,0.110071,0.323645,0.627310,0.244612,0.298406,0.319587,0.802955,0.461927,0.449297,0.702757,0.709436,0.707261,0.218688,0.460203,0.713370,0.396348,0.207913,0.581807,0.235147,0.299474,0.619640,0.737823,0.692782,0.696325,0.204448,0.663888,0.218226,0.369084,0.303607,0.739995,0.386857,0.484471,0.039601,0.245714,0.309564,0.112854,0.215467,0.475193,0.741553,0.386760,0.285148,0.697716,0.365959,0.445150,0.105271,0.386080,0.471953,0.227937,0.100106,0.341209,0.609105,0.238564,0.353006,0.341209,0.854274,0.508035,0.493806,0.868312,0.876408,0.810336,0.211997,0.468090,0.864699,0.432432,0.331387,0.345891,0.762319,0.498283,0.300677,0.101985,0.363815,0.242179,0.698320,0.364000,0.748476,0.671289,0.440875,0.238679,0.659333,0.411910,0.482533,0.807793,0.819770,0.875491,0.664210,0.371377,0.785193,0.735226,0.668440,0.679351,0.542199,0.815601,0.764970,0.650690,0.811711,0.814135,0.217515,0.504288,0.788804,0.401687,0.456155,0.245681,0.707360,0.416130,0.728764,0.698752,0.835602,0.812902,0.373406,0.405592,0.849515,0.512038,0.165392,0.584881,0.330641,0.352653,0.585105,0.786383,0.752239,0.845042,0.262425,0.708612,0.330641,0.496526,0.356797,0.861948,0.496651,0.633248,0.533483,0.766491,0.824829,0.882787,0.744661,0.363815,0.831768,0.686549,0.774650,0.782012,0.577880,0.869709,0.734995,0.714145,1.000000,0.885277,0.225156,0.910502,0.288787,0.490471,0.637611,0.762769,0.568061,0.786683,0.196157,0.505389,0.166028,0.365519,0.384250,0.827178,0.403840,0.589057,0.281859,0.787600,0.500981,0.552347,0.816174,0.703843,0.887368,0.890286,0.458460,0.909708,0.417241,0.632117,0.474678,0.847828,0.648258,0.712539,0.037383,0.238317,0.351056,0.102403,0.232157,0.500821,0.922268,0.406988,0.274789,0.764290,0.500181,0.478176,0.109263,0.421221,0.588374,0.230810,0.220108,0.469342,0.820870,0.404259,0.434596,0.232540,0.675507,0.422053,0.776316,0.686459,0.869434,0.861651,0.414489,0.408869,0.926593,0.524822,0.290278,0.778841,0.484359,0.552635,0.674432,0.663316,0.968989,0.854519,0.412068,0.813505,0.360616,0.583224,0.475098,0.852123,0.656463,0.718500,0.107175,0.388600,0.516231,0.229858,0.391497,0.390389,0.892373,0.533494,0.488464,0.826382,0.569400,0.685670,0.232862,0.509210,0.723393,0.412217,stego
0.000000,0.102384,0.007450,0.010661,0.067115,0.214429,0.182364,0.123038,0.006051,0.250182,0.012162,0.038402,0.009465,0.152224,0.035461,0.028638,0.138899,0.182390,0.316660,0.147440,0.146817,0.144819,0.448795,0.179111,0.347898,0.525229,0.330404,0.444382,0.142553,0.190977,0.407002,0.196010,0.009048,0.285945,0.009911,0.039541,0.201656,0.477798,0.200922,0.364620,0.009037,0.293101,0.009087,0.048617,0.028250,0.432372,0.037368,0.079687,0.011398,0.133323,0.041103,0.028498,0.104711,0.181479,0.347129,0.165777,0.040543,0.405840,0.050763,0.084382,0.028231,0.193082,0.078853,0.063027,0.099971,0.300341,0.358040,0.169134,0.233616,0.300341,0.651172,0.240582,0.276060,0.832248,0.463433,0.570281,0.149537,0.359759,0.565713,0.241526,0.143818,0.250140,0.524940,0.225555,0.159767,0.096858,0.447936,0.146146,0.493580,0.674795,0.457899,0.629408,0.178334,0.154215,0.568055,0.216150,0.265636,1.000000,0.396238,0.689757,0.916145,0.837159,0.719122,0.915731,0.299664,0.768177,0.252194,0.529158,0.489064,0.956857,0.485718,0.665256,0.120739,0.295673,0.454727,0.237561,0.217706,0.162060,0.614971,0.225051,0.382320,0.772282,0.453936,0.691993,0.196345,0.239287,0.547529,0.278996,0.007219,0.300195,0.013734,0.053719,0.184266,0.696653,0.340883,0.544441,0.011791,0.329701,0.013734,0.069884,0.038289,0.531910,0.063362,0.124768,0.284911,0.645744,0.453222,0.594311,0.499636,0.447936,0.476806,0.559308,0.404377,0.724717,0.310489,0.598949,0.498196,0.572021,0.514699,0.625752,0.009113,0.253328,0.012783,0.054174,0.260726,0.530314,0.246309,0.510383,0.009475,0.258047,0.007278,0.051274,0.042283,0.460266,0.039301,0.104954,0.038599,0.416351,0.062866,0.100301,0.359914,0.540148,0.416721,0.552396,0.048462,0.521017,0.044733,0.120358,0.083153,0.542038,0.087100,0.165496,0.010133,0.169590,0.052005,0.028388,0.124746,0.249871,0.502815,0.192484,0.039980,0.640625,0.084005,0.103504,0.028446,0.232730,0.117079,0.063298,0.139556,0.247082,0.462006,0.228490,0.195272,0.138889,0.581633,0.192554,0.446870,0.821828,0.484709,0.717619,0.197879,0.227701,0.619085,0.269071,0.033427,0.502693,0.064177,0.104659,0.461977,0.690492,0.584654,0.712470,0.045848,0.537179,0.050875,0.125087,0.097326,0.719647,0.119999,0.202280,0.028681,0.210814,0.094313,0.066759,0.204901,0.209712,0.564011,0.253775,0.081976,0.625042,0.101094,0.190237,0.064625,0.280899,0.160412,0.131484,cover
0.000000,0.075380,0.000538,0.000307,0.066539,0.104986,0.278929,0.022983,0.000530,0.242888,0.001296,0.002206,0.000319,0.021873,0.002198,0.000979,0.070810,0.112192,0.243708,0.021845,0.116026,0.100365,0.691713,0.031976,0.184790,0.663038,0.382067,0.147894,0.021210,0.026622,0.125355,0.020776,0.000508,0.281556,0.001579,0.001973,0.272661,0.712459,0.306792,0.113368,0.001693,0.310432,0.001457,0.005675,0.001905,0.133976,0.004864,0.006146,0.000299,0.024450,0.001857,0.001013,0.026380,0.028849,0.155447,0.020640,0.001748,0.125540,0.005317,0.006881,0.001006,0.019713,0.006064,0.002559,0.071923,0.072895,0.310404,0.022575,0.111246,0.072895,0.761455,0.033092,0.222727,0.560343,0.589942,0.197241,0.023980,0.022227,0.212825,0.019560,0.094031,0.110110,0.726450,0.030105,0.107415,0.071855,0.889756,0.029378,0.765875,0.838369,0.730069,0.255802,0.028164,0.022987,0.261132,0.022673,0.223316,0.872502,0.445483,0.177394,0.662879,0.839627,0.693664,0.273859,0.304507,0.693830,0.237679,0.169580,0.121635,0.274147,0.173854,0.108162,0.022812,0.027909,0.210230,0.018298,0.027972,0.022312,0.253335,0.021879,0.171131,0.285473,0.212790,0.133987,0.019826,0.018716,0.119628,0.020039,0.000541,0.315616,0.000867,0.002446,0.237825,0.854291,0.422837,0.190451,0.001294,0.419160,0.000867,0.007813,0.002343,0.209743,0.005408,0.008261,0.227316,1.000000,0.584767,0.206438,0.703598,0.889756,0.806209,0.291050,0.437072,0.698805,0.311579,0.190138,0.134521,0.233525,0.209826,0.114582,0.001361,0.452757,0.001352,0.006628,0.315644,0.828115,0.246419,0.220364,0.001465,0.231918,0.000531,0.009150,0.005343,0.200795,0.007438,0.013566,0.001952,0.176962,0.005598,0.006994,0.141877,0.298975,0.209653,0.124881,0.004797,0.210719,0.008218,0.014264,0.006417,0.130394,0.012457,0.016259,0.000309,0.023095,0.002541,0.000944,0.023439,0.031794,0.223860,0.020859,0.002410,0.181568,0.007415,0.006926,0.000950,0.019011,0.008424,0.002458,0.022180,0.035988,0.183422,0.023163,0.029800,0.028989,0.297365,0.027794,0.151298,0.279409,0.222247,0.113665,0.022799,0.022833,0.130205,0.021480,0.001914,0.152227,0.006777,0.007163,0.144592,0.240680,0.210674,0.111466,0.005879,0.187335,0.009056,0.015501,0.006472,0.136305,0.014532,0.018299,0.000991,0.019064,0.007406,0.002454,0.019546,0.022928,0.109588,0.020283,0.006663,0.126911,0.013261,0.017925,0.002557,0.019984,0.016025,0.006002,cover
0.000000,0.049524,0.005568,0.005009,0.041934,0.106297,0.150083,0.085244,0.004908,0.153119,0.008689,0.024217,0.004880,0.088884,0.027166,0.015311,0.054408,0.091323,0.186484,0.075282,0.092343,0.088442,0.467734,0.110027,0.156464,0.461393,0.226164,0.232583,0.072206,0.102789,0.275453,0.104634,0.005786,0.198196,0.008844,0.026994,0.163757,0.573847,0.193355,0.240087,0.009537,0.197889,0.008626,0.042129,0.028340,0.282349,0.040332,0.065903,0.005072,0.070811,0.025761,0.014570,0.066595,0.107402,0.212774,0.097426,0.024232,0.213486,0.045230,0.064525,0.014962,0.098171,0.063572,0.036449,0.049425,0.094627,0.199751,0.092563,0.106342,0.094627,0.582414,0.135202,0.146599,0.530091,0.326608,0.260969,0.100634,0.136310,0.336427,0.134751,0.086537,0.107240,0.494494,0.121960,0.090536,0.048610,0.660740,0.086404,0.482944,0.809619,0.524073,0.572037,0.105295,0.084045,0.509424,0.113427,0.176976,0.844311,0.265416,0.339264,0.643800,1.000000,0.598984,0.669702,0.201671,0.587564,0.171017,0.376779,0.273137,0.657055,0.377278,0.366948,0.070314,0.140782,0.261778,0.119572,0.108709,0.094505,0.601361,0.121530,0.238708,0.570826,0.373698,0.330558,0.098587,0.109316,0.302876,0.129034,0.005372,0.195481,0.008371,0.026606,0.141922,0.657560,0.238066,0.273482,0.010354,0.271601,0.008371,0.044582,0.029120,0.314382,0.051052,0.071282,0.174709,0.615801,0.320932,0.292301,0.497429,0.660740,0.499429,0.570809,0.268967,0.580489,0.190458,0.472561,0.269503,0.624178,0.468180,0.370256,0.008185,0.230207,0.009910,0.045361,0.198115,0.541368,0.164532,0.391500,0.008085,0.162751,0.005413,0.046603,0.042417,0.381794,0.048268,0.096697,0.026564,0.251737,0.059565,0.075880,0.212089,0.524678,0.438875,0.331182,0.053699,0.430494,0.052143,0.107316,0.064704,0.305783,0.090694,0.120824,0.005186,0.087624,0.025307,0.014816,0.085702,0.137093,0.228837,0.101070,0.025274,0.255217,0.048717,0.060549,0.014408,0.143186,0.070316,0.036678,0.070178,0.134271,0.264062,0.107325,0.112681,0.085528,0.552118,0.114173,0.262230,0.634204,0.393272,0.372751,0.097079,0.117349,0.367310,0.127707,0.025544,0.288268,0.048590,0.072684,0.272034,0.622314,0.419795,0.378839,0.045573,0.389157,0.047127,0.104419,0.072657,0.352264,0.108664,0.138418,0.015009,0.121119,0.069312,0.038037,0.102349,0.111638,0.334153,0.120620,0.069427,0.317567,0.094165,0.131514,0.037236,0.126618,0.120210,0.072970,cover
0.000000,0.049489,0.004049,0.002235,0.042937,0.085920,0.365386,0.075816,0.003903,0.333977,0.006639,0.014504,0.002104,0.078022,0.014691,0.006608,0.050389,0.087623,0.329373,0.063515,0.090918,0.084457,0.847278,0.104476,0.278405,0.821923,0.483442,0.514176,0.060979,0.088790,0.513209,0.102984,0.003956,0.284441,0.006031,0.013460,0.262279,0.753828,0.496661,0.497304,0.006663,0.478638,0.006585,0.020307,0.012655,0.514229,0.018940,0.036120,0.002167,0.063452,0.014446,0.006660,0.069429,0.097528,0.417401,0.107035,0.013541,0.484083,0.021189,0.035500,0.006559,0.104766,0.034077,0.016836,0.049699,0.072517,0.404085,0.080434,0.089094,0.072517,1.000000,0.134661,0.405411,0.695696,0.436788,0.545746,0.089165,0.105824,0.650583,0.140215,0.081603,0.090862,0.704161,0.122370,0.082402,0.048260,0.847616,0.087663,0.643696,0.886484,0.814759,0.888087,0.101322,0.071369,0.884388,0.131580,0.252906,0.681503,0.484133,0.544535,0.655688,0.898541,0.719958,0.946192,0.460464,0.737593,0.274253,0.539344,0.539404,0.869979,0.557999,0.749762,0.062457,0.102878,0.660768,0.127727,0.087184,0.069922,0.834330,0.123720,0.507253,0.870995,0.722996,0.809017,0.106812,0.110700,0.751123,0.173736,0.004021,0.327429,0.005930,0.015224,0.401731,0.869702,0.440124,0.519371,0.006246,0.484784,0.005930,0.022817,0.014603,0.575203,0.017909,0.039485,0.266771,0.744180,0.463660,0.543560,0.707766,0.847616,0.696805,0.956010,0.460457,0.769538,0.351649,0.633411,0.473318,0.815356,0.658344,0.732710,0.006548,0.512633,0.006479,0.022370,0.446819,0.763986,0.379565,0.657667,0.006110,0.283512,0.003994,0.020497,0.019397,0.565714,0.017744,0.046427,0.013694,0.515068,0.019271,0.036634,0.528323,0.838690,0.640301,0.834347,0.016954,0.581310,0.018459,0.044464,0.034723,0.739203,0.040220,0.074226,0.002126,0.085657,0.015918,0.006297,0.077426,0.126994,0.706171,0.135704,0.015365,0.615655,0.022952,0.039519,0.006593,0.143817,0.038024,0.016281,0.058211,0.122786,0.592378,0.113900,0.102053,0.086881,0.937489,0.139145,0.483034,0.861749,0.721998,0.781228,0.104451,0.123281,0.806891,0.169435,0.013692,0.635072,0.022415,0.039528,0.517446,0.880969,0.652756,0.822696,0.020782,0.599229,0.020501,0.050254,0.036372,0.797210,0.048387,0.085490,0.006519,0.127204,0.037325,0.016844,0.106863,0.126349,0.789523,0.170260,0.033991,0.762874,0.042748,0.083364,0.017159,0.171913,0.073582,0.041780,cover
0.000018,0.001427,0.000097,0.000038,0.001250,0.003138,0.046570,0.002273,0.000089,0.028456,0.000173,0.000310,0.000039,0.001930,0.000282,0.000086,0.001549,0.002533,0.032150,0.001884,0.002964,0.002877,0.296778,0.003044,0.017375,0.573805,0.074844,0.099619,0.001872,0.002570,0.078742,0.002659,0.000104,0.048857,0.000168,0.000283,0.029886,0.576923,0.318607,0.047384,0.000164,0.048943,0.000154,0.000386,0.000308,0.096674,0.000382,0.000693,0.000038,0.002068,0.000297,0.000084,0.001969,0.003004,0.056341,0.002643,0.000244,0.305613,0.000421,0.000651,0.000081,0.002864,0.000629,0.000197,0.001538,0.002499,0.047921,0.001920,0.003638,0.002499,0.000000,0.003150,0.061850,0.096024,0.065142,0.046778,0.002114,0.002861,0.106549,0.003392,0.002836,0.003109,0.136435,0.002939,0.002726,0.001430,0.349792,0.002306,0.374740,0.447765,1.000000,0.135828,0.002766,0.002246,0.204132,0.003292,0.079349,0.000000,0.146310,0.039872,0.183472,0.896050,0.190852,0.134962,0.047817,0.309078,0.032773,0.059829,0.095634,0.171518,0.104262,0.087716,0.001858,0.003204,0.032687,0.002876,0.002700,0.002290,0.118132,0.003341,0.099792,0.150624,0.092516,0.086567,0.002527,0.003033,0.080096,0.004292,0.000092,0.037855,0.000150,0.000344,0.025572,0.000000,0.054054,0.188150,0.000173,0.103950,0.000150,0.000438,0.000260,0.208940,0.000392,0.000765,0.038635,0.284823,0.075364,0.048683,0.000000,0.349792,0.294352,0.416580,0.185551,0.311331,0.044818,0.058385,0.070513,0.169023,0.066983,0.060743,0.000150,0.147609,0.000179,0.000366,0.209979,0.482588,0.040852,0.078408,0.000159,0.033753,0.000096,0.000316,0.000421,0.136435,0.000328,0.000790,0.000282,0.041060,0.000453,0.000654,0.196466,0.134615,0.088184,0.062973,0.000438,0.082554,0.000348,0.000768,0.000667,0.058752,0.000691,0.001279,0.000038,0.002249,0.000355,0.000084,0.001825,0.004062,0.097453,0.003481,0.000300,0.040333,0.000417,0.000742,0.000084,0.003049,0.000721,0.000195,0.001769,0.003078,0.068217,0.003513,0.003140,0.002312,0.103041,0.003276,0.095114,0.270444,0.047250,0.064254,0.003312,0.003298,0.091314,0.004812,0.000294,0.059044,0.000434,0.000737,0.030752,0.422037,0.109044,0.078756,0.000395,0.109044,0.000329,0.000764,0.000735,0.072072,0.000799,0.001530,0.000086,0.002885,0.000623,0.000199,0.002780,0.003135,0.066890,0.004263,0.000689,0.069954,0.000725,0.001420,0.000197,0.004267,0.001281,0.000498,cover
0.000000,0.029137,0.000212,0.000073,0.023492,0.045952,0.247318,0.009541,0.000198,0.321924,0.000501,0.001387,0.000076,0.011205,0.001735,0.000235,0.027829,0.049115,0.206891,0.011232,0.046959,0.045285,0.567701,0.013511,0.184441,0.496353,0.301930,0.167271,0.010748,0.013718,0.133446,0.006530,0.000184,0.277777,0.000641,0.001449,0.215873,0.598932,0.365230,0.201689,0.000771,0.363190,0.000554,0.002374,0.001506,0.091246,0.002367,0.003819,0.000070,0.011432,0.001390,0.000238,0.007875,0.013288,0.187136,0.006342,0.001185,0.165823,0.002342,0.003831,0.000228,0.005798,0.003558,0.000574,0.027644,0.037610,0.500070,0.010417,0.050788,0.037610,1.000000,0.011020,0.272613,0.676536,0.659523,0.168398,0.010309,0.010951,0.755624,0.007001,0.044484,0.051242,0.604308,0.012540,0.044092,0.027273,0.494921,0.011087,0.589609,0.655379,0.709959,0.324518,0.011708,0.011312,0.218096,0.006942,0.219933,0.683794,0.465914,0.254782,0.449026,0.685207,0.682055,0.231951,0.360333,0.445932,0.239138,0.227887,0.114635,0.105438,0.076747,0.102861,0.010595,0.018636,0.537474,0.006968,0.013499,0.010814,0.414765,0.008240,0.251839,0.152965,0.199002,0.130993,0.006235,0.006617,0.051122,0.007783,0.000197,0.273274,0.000272,0.001836,0.214565,0.727254,0.463069,0.569124,0.000610,0.395630,0.000272,0.004260,0.001479,0.292487,0.002583,0.005482,0.245412,0.744886,0.416875,0.296960,0.576496,0.494921,0.706023,0.369174,0.578510,0.686103,0.399111,0.382645,0.539828,0.362814,0.323248,0.241987,0.000483,0.368526,0.000538,0.002609,0.283274,0.567189,0.248730,0.330467,0.000631,0.203922,0.000200,0.003043,0.002238,0.153699,0.002888,0.006694,0.001388,0.279696,0.002925,0.003891,0.104986,0.229191,0.208680,0.134204,0.002606,0.146933,0.003268,0.007221,0.003876,0.048579,0.006305,0.007226,0.000073,0.009159,0.002026,0.000241,0.009008,0.013399,0.355264,0.007639,0.001431,0.391910,0.003271,0.004522,0.000246,0.005998,0.005542,0.000573,0.010588,0.013134,0.292840,0.009157,0.014537,0.010999,0.252101,0.007799,0.377393,0.297796,0.365959,0.246817,0.008111,0.008629,0.263087,0.009870,0.001362,0.227199,0.002910,0.005218,0.212491,0.269322,0.294629,0.158080,0.002389,0.230278,0.002904,0.006710,0.004689,0.101772,0.006791,0.010718,0.000244,0.006610,0.003986,0.000569,0.006587,0.007190,0.121531,0.009520,0.003766,0.063650,0.006064,0.008989,0.000578,0.007915,0.006932,0.001480,cover
