0.000000,0.084438,0.152354,0.108563,0.024728,0.110291,0.257120,0.112172,0.044873,0.117433,0.227290,0.139400,0.047810,0.083120,0.145240,0.109705,0.209072,0.044151,0.074463,0.103832,0.066780,0.040080,0.134371,0.105141,0.046919,0.040175,0.078350,0.133712,0.051115,0.040524,0.064327,0.091876,0.315428,0.089619,0.034032,0.063000,0.291396,0.141346,0.076447,0.084219,0.184590,0.075811,0.071568,0.104404,0.114338,0.046170,0.032653,0.079955,0.154771,0.111287,0.064088,0.049630,0.147335,0.134448,0.077061,0.056718,0.184441,0.142109,0.102379,0.068788,0.112868,0.079284,0.077198,0.063099,0.083438,0.433522,0.536720,0.151673,0.180051,0.433522,0.686595,0.135021,0.166773,0.330101,0.435512,0.116705,0.090660,0.144581,0.128437,0.093286,0.032983,0.150124,0.194531,0.087147,0.042050,0.062713,0.240229,0.110110,0.073357,0.098124,0.165343,0.132333,0.051470,0.079046,0.118068,0.088192,0.094864,0.145621,0.156099,0.120354,0.058207,0.093752,0.157151,0.088259,0.072611,0.045756,0.080931,0.095693,0.051655,0.038554,0.057201,0.101880,0.135076,0.105609,0.066675,0.083129,0.078290,0.097644,0.080584,0.068770,0.059185,0.059783,0.070000,0.066173,0.086760,0.063832,0.054065,0.066213,0.184488,0.700174,0.620811,0.110623,0.400487,1.000000,0.822526,0.095378,0.301155,0.541976,0.620811,0.092367,0.178373,0.141889,0.142448,0.088014,0.063125,0.273809,0.235587,0.094808,0.123014,0.240229,0.286355,0.132527,0.206647,0.275980,0.274761,0.116902,0.116775,0.134699,0.135609,0.089549,0.053774,0.115021,0.140562,0.090080,0.053401,0.096279,0.227919,0.121261,0.046742,0.072882,0.097344,0.131557,0.051753,0.060037,0.106403,0.098996,0.087245,0.090775,0.098245,0.083031,0.047456,0.068055,0.109047,0.089607,0.049786,0.042894,0.078185,0.087601,0.073076,0.053911,0.051057,0.068954,0.152269,0.127469,0.106691,0.075701,0.109372,0.120847,0.144896,0.062375,0.155412,0.209762,0.105976,0.075528,0.099935,0.103873,0.095178,0.079615,0.097669,0.139619,0.092267,0.083672,0.150762,0.128774,0.120862,0.069843,0.222053,0.114170,0.135636,0.084655,0.092357,0.111489,0.089533,0.071152,0.061042,0.088324,0.105149,0.068377,0.085879,0.099104,0.105254,0.083213,0.083261,0.131279,0.116095,0.078184,0.082602,0.114825,0.115486,0.077901,0.068198,0.076682,0.074408,0.069722,0.067280,0.066254,0.087891,0.074162,0.066326,0.057255,0.076933,0.078730,0.067591,0.066413,0.065690,0.068238,cover
0.000000,0.029145,0.236111,0.422048,0.000139,0.095764,0.259113,0.243876,0.070559,0.138952,0.441531,0.361585,0.204491,0.263891,0.390816,0.358897,0.099514,0.036721,0.072723,0.244800,0.024390,0.027399,0.175307,0.431061,0.038790,0.011775,0.086394,0.412830,0.128914,0.121707,0.145680,0.323432,0.438248,0.124697,0.056176,0.149331,0.252547,0.144392,0.133781,0.246187,0.233906,0.086360,0.142502,0.264788,0.233427,0.136771,0.080165,0.226160,0.633410,0.345224,0.225797,0.131911,0.519674,0.405580,0.245953,0.202104,0.649954,0.351698,0.319164,0.258385,0.354458,0.219439,0.217630,0.230244,0.028099,0.224429,0.415048,0.798050,0.101209,0.224429,0.502566,0.625828,0.218425,0.285470,0.563299,0.457635,0.358834,0.329020,0.541606,0.463465,0.028762,0.112494,0.183771,0.408599,0.033118,0.031082,0.147530,0.382379,0.083636,0.051156,0.151465,0.281105,0.144091,0.186943,0.270777,0.345262,0.169925,0.204865,0.179812,0.283775,0.031640,0.054955,0.204025,0.303438,0.092495,0.019371,0.090592,0.273731,0.142586,0.116788,0.140871,0.307429,0.451317,0.282978,0.279192,0.244605,0.171558,0.252592,0.258752,0.228041,0.180272,0.150470,0.206162,0.230851,0.261870,0.197449,0.176552,0.227036,0.260561,0.454011,0.854422,1.000000,0.281860,0.437855,0.871224,0.881563,0.350278,0.688556,0.854422,0.803395,0.464666,0.558797,0.604941,0.387826,0.079300,0.213132,0.561032,0.398030,0.136266,0.147530,0.262704,0.406165,0.174327,0.258519,0.357806,0.367532,0.277856,0.304967,0.382536,0.374474,0.108843,0.259113,0.396686,0.334008,0.030115,0.134603,0.291573,0.385041,0.091811,0.095767,0.191865,0.321640,0.154776,0.154912,0.255865,0.380918,0.228123,0.372935,0.308542,0.385813,0.169543,0.234712,0.291971,0.303733,0.145680,0.152952,0.208916,0.277131,0.220604,0.171356,0.159704,0.231423,0.162776,0.741977,0.687286,0.577576,0.582271,0.904026,0.545993,0.326666,0.664430,0.766610,0.870135,0.237166,0.482507,0.399453,0.317871,0.245642,0.281955,0.468205,0.890249,0.331154,0.483245,0.331321,0.381364,0.262052,0.384388,0.388473,0.401054,0.338961,0.398906,0.405027,0.435507,0.260881,0.228709,0.293164,0.467442,0.373608,0.188012,0.297561,0.298474,0.362830,0.228553,0.278143,0.369542,0.374427,0.338447,0.346650,0.440222,0.289195,0.254110,0.330632,0.300628,0.245320,0.198953,0.206404,0.303070,0.270004,0.205704,0.181709,0.249597,0.281855,0.221911,0.224112,0.225535,0.235204,stego
0.167908,0.032544,0.413491,0.556550,0.000000,0.075709,0.364264,0.410808,0.178615,0.221983,0.519264,0.441261,0.281124,0.324801,0.400961,0.326546,0.053703,0.013607,0.220042,0.365237,0.027199,0.020543,0.186063,0.312376,0.111467,0.105655,0.235144,0.294180,0.220567,0.173786,0.229984,0.282745,0.570943,0.194727,0.321793,0.352603,0.282665,0.203991,0.283168,0.393608,0.345781,0.205073,0.306854,0.299978,0.240567,0.204894,0.225604,0.258411,0.694661,0.361835,0.339367,0.198902,0.553168,0.382400,0.370079,0.259083,0.549966,0.317562,0.370103,0.245129,0.317627,0.262925,0.253341,0.233223,0.019711,0.142911,0.521027,0.413119,0.089194,0.142911,0.447607,0.526547,0.251018,0.262886,0.648204,0.403210,0.344732,0.303504,0.407266,0.254969,0.017601,0.054206,0.224706,0.380050,0.032369,0.025602,0.142697,0.336191,0.170698,0.086690,0.215928,0.326584,0.270188,0.260995,0.282396,0.287556,0.200147,0.226000,0.311284,0.320468,0.168494,0.083634,0.251789,0.341773,0.232632,0.127990,0.198321,0.356470,0.232180,0.203127,0.223346,0.275854,0.382650,0.328720,0.338937,0.264374,0.333283,0.330978,0.368586,0.288960,0.292499,0.236863,0.284705,0.284063,0.272262,0.230903,0.225394,0.243721,0.405706,0.551926,0.882223,0.367069,0.380995,0.457691,1.000000,0.449063,0.543191,0.542175,0.882223,0.420324,0.376547,0.364157,0.432223,0.290936,0.179862,0.248393,0.492417,0.372777,0.194197,0.142697,0.281305,0.447599,0.420567,0.263212,0.333276,0.470016,0.405496,0.324920,0.383602,0.305795,0.290161,0.326225,0.466312,0.429512,0.220352,0.177966,0.345617,0.400548,0.345846,0.181035,0.347908,0.361835,0.259529,0.242920,0.301638,0.289390,0.335364,0.342081,0.412375,0.300870,0.239133,0.284955,0.324351,0.320458,0.261134,0.242987,0.299759,0.293553,0.262447,0.227958,0.221733,0.248411,0.560591,0.384728,0.512780,0.324112,0.573636,0.554672,0.528578,0.385650,0.547493,0.470396,0.400021,0.307300,0.293623,0.314204,0.310335,0.295151,0.343977,0.461389,0.455065,0.342253,0.416053,0.334461,0.420039,0.322480,0.456309,0.416245,0.440888,0.338123,0.303242,0.327487,0.341659,0.290738,0.263262,0.323914,0.357641,0.298855,0.306273,0.342362,0.401636,0.360967,0.323891,0.298248,0.373309,0.355230,0.342441,0.298927,0.341462,0.288039,0.288924,0.223955,0.292810,0.283474,0.237512,0.257988,0.300264,0.277203,0.243030,0.266992,0.268971,0.285954,0.232346,0.246231,0.243549,0.249423,stego
0.000000,0.063864,0.218723,0.338391,0.041356,0.101411,0.331870,0.421489,0.174629,0.197878,0.264778,0.536037,0.229437,0.267006,0.326540,0.395819,0.118071,0.051359,0.159020,0.312617,0.087093,0.075893,0.184374,0.393719,0.090262,0.083536,0.136783,0.315919,0.147814,0.177024,0.181755,0.295929,0.513256,0.193315,0.127731,0.223719,0.287567,0.178763,0.208817,0.237564,0.217832,0.167322,0.193058,0.257644,0.318171,0.178571,0.168171,0.278062,0.754243,0.346744,0.201641,0.194710,0.245043,0.337607,0.292894,0.221515,0.697091,0.342628,0.361724,0.279906,0.397636,0.262879,0.269070,0.265355,0.078066,0.202130,0.551787,0.614532,0.132694,0.202130,0.509352,0.505355,0.303065,0.266300,0.651845,0.768579,0.262730,0.294329,0.450213,0.430501,0.070886,0.132912,0.285084,0.323465,0.040339,0.068904,0.209945,0.327978,0.116428,0.119934,0.214138,0.348325,0.231697,0.267506,0.276361,0.339551,0.176075,0.216564,0.237247,0.341910,0.098628,0.121473,0.208238,0.336789,0.172588,0.082927,0.170000,0.299625,0.171042,0.139094,0.179382,0.322514,0.539136,0.337709,0.280608,0.271639,0.255428,0.281800,0.314171,0.244210,0.260981,0.193229,0.246678,0.236177,0.294081,0.226901,0.218085,0.260168,0.191787,0.578047,0.665994,0.556939,0.279407,0.480745,1.000000,0.600646,0.708591,0.537399,0.665994,0.968901,0.448444,0.397477,0.497387,0.386619,0.164611,0.283057,0.573037,0.397115,0.141628,0.209945,0.362658,0.466651,0.230095,0.279735,0.427220,0.453088,0.313484,0.309163,0.457884,0.351532,0.182060,0.298104,0.451664,0.421913,0.106604,0.148319,0.320474,0.458654,0.123541,0.149146,0.221590,0.366407,0.171531,0.209467,0.285720,0.370354,0.310438,0.344201,0.325197,0.360121,0.185596,0.279575,0.378231,0.353630,0.203700,0.178892,0.260847,0.312229,0.254153,0.219155,0.203317,0.269143,0.394188,0.579787,0.696743,0.305965,0.491124,0.778730,0.481607,0.729668,0.869749,0.972864,0.346112,0.460477,0.426335,0.400318,0.407027,0.313798,0.343687,0.454412,0.589440,0.292855,0.345455,0.340682,0.465112,0.317038,0.548081,0.438996,0.501639,0.352374,0.371358,0.390210,0.381430,0.284352,0.221677,0.301384,0.376310,0.299240,0.212844,0.327826,0.425466,0.340919,0.248164,0.371762,0.354889,0.392435,0.384715,0.351745,0.422856,0.311417,0.280669,0.264872,0.299555,0.289114,0.265048,0.262179,0.302495,0.304000,0.246736,0.227654,0.284425,0.305941,0.252987,0.258014,0.256207,0.271529,stego
0.138309,0.104698,1.000000,0.308601,0.021642,0.124004,0.689352,0.241464,0.438913,0.350391,0.597395,0.217438,0.162681,0.223550,0.234169,0.204219,0.189837,0.000000,0.470417,0.207126,0.037601,0.025335,0.321245,0.291383,0.308816,0.151636,0.472312,0.207676,0.218607,0.123578,0.213096,0.205873,0.790535,0.372652,0.300013,0.231897,0.790535,0.419863,0.330536,0.164485,0.553275,0.366595,0.368413,0.242292,0.267411,0.175284,0.121536,0.180962,0.350265,0.276036,0.228864,0.140173,0.258097,0.205039,0.168334,0.177790,0.272570,0.262258,0.189851,0.194314,0.194432,0.192361,0.187084,0.180958,0.093102,0.351866,0.627211,0.353858,0.166530,0.351866,0.797642,0.210375,0.394182,0.420122,0.432349,0.326812,0.184231,0.170461,0.272405,0.236772,0.020926,0.081781,0.329079,0.156799,0.016836,0.079905,0.421530,0.227085,0.299839,0.270744,0.482719,0.241317,0.155691,0.213808,0.225313,0.185207,0.610413,0.429862,0.485414,0.207488,0.317071,0.361975,0.490684,0.204908,0.357016,0.200929,0.387712,0.207039,0.243670,0.162139,0.172904,0.209399,0.269644,0.280299,0.260824,0.186193,0.209781,0.271851,0.204135,0.190642,0.220091,0.204289,0.230612,0.195790,0.207650,0.169163,0.180874,0.192964,0.750199,0.632153,0.533503,0.399658,0.781207,0.807591,0.820384,0.193559,0.599502,0.680565,0.533503,0.193559,0.257171,0.263034,0.311710,0.228988,0.425221,0.506848,0.472148,0.200292,0.508816,0.421530,0.361203,0.212371,0.502520,0.482418,0.566669,0.214964,0.206397,0.272749,0.219556,0.221630,0.312954,0.418734,0.500913,0.229377,0.397476,0.318551,0.552653,0.246537,0.320037,0.474227,0.683686,0.215205,0.197948,0.185287,0.234601,0.194192,0.249091,0.210989,0.233357,0.204899,0.227672,0.239894,0.194673,0.221861,0.145212,0.191833,0.232252,0.217677,0.195062,0.191752,0.185931,0.195562,0.332142,0.307268,0.266658,0.200582,0.187208,0.188500,0.243307,0.150918,0.254787,0.215669,0.303528,0.294518,0.213220,0.202356,0.233303,0.207221,0.179740,0.208699,0.166424,0.183660,0.208483,0.166873,0.231194,0.202379,0.234601,0.217343,0.223558,0.227789,0.188011,0.208330,0.213951,0.202466,0.250661,0.245265,0.213025,0.190220,0.266658,0.254091,0.199299,0.223615,0.215267,0.205455,0.218799,0.195875,0.233128,0.207217,0.207595,0.199694,0.171867,0.185230,0.190678,0.194591,0.176240,0.180449,0.209221,0.199433,0.203666,0.192658,0.206130,0.197692,0.183296,0.192598,0.194132,0.195174,cover
0.000000,0.053713,0.199530,0.359492,0.032168,0.092484,0.252985,0.435227,0.124619,0.161168,0.279472,0.438222,0.175733,0.236601,0.361296,0.430963,0.086429,0.064714,0.142332,0.278137,0.058932,0.059160,0.155973,0.331519,0.078625,0.071166,0.138823,0.287139,0.151633,0.148597,0.183156,0.261217,0.395724,0.158522,0.121430,0.182848,0.246647,0.159593,0.179346,0.277688,0.191227,0.126705,0.170811,0.321450,0.218162,0.140399,0.137083,0.235923,0.594318,0.270260,0.194925,0.168876,0.697115,0.329854,0.290636,0.202073,0.573318,0.295637,0.298409,0.243421,0.345273,0.219984,0.215618,0.227414,0.052097,0.166084,0.470425,0.545986,0.112678,0.166084,0.419417,0.543889,0.220937,0.231674,0.437848,0.554739,0.271056,0.324223,0.562849,0.471352,0.059280,0.118501,0.237318,0.405038,0.053091,0.052684,0.167673,0.325147,0.118842,0.098789,0.179346,0.295466,0.198267,0.202175,0.271467,0.334350,0.169117,0.204850,0.231290,0.316710,0.098904,0.108553,0.189372,0.320790,0.131663,0.077906,0.132034,0.265846,0.170260,0.134471,0.158724,0.278915,0.363548,0.306890,0.304976,0.264186,0.226234,0.264363,0.283868,0.252984,0.208535,0.170933,0.231242,0.258445,0.245020,0.190738,0.189083,0.232147,0.212499,0.460820,0.652695,0.614333,0.270862,0.453845,0.950781,1.000000,0.501000,0.511431,0.652695,0.821591,0.416136,0.420941,0.488841,0.394986,0.115997,0.250793,0.430709,0.401340,0.141451,0.167673,0.314101,0.475776,0.226321,0.239669,0.351479,0.454678,0.320597,0.295871,0.386631,0.380489,0.161094,0.259425,0.341936,0.450102,0.110385,0.142921,0.262606,0.397306,0.136484,0.133511,0.190917,0.362582,0.162573,0.166181,0.236214,0.340895,0.315441,0.286963,0.344451,0.332239,0.187721,0.210284,0.337081,0.336509,0.188866,0.153195,0.227660,0.311279,0.192577,0.176901,0.175835,0.236969,0.435728,0.785227,0.628537,0.361907,0.479982,0.586017,0.980198,0.343890,0.518959,0.781897,0.704091,0.355681,0.365444,0.508438,0.417230,0.286120,0.293450,0.466796,0.462907,0.360746,0.341363,0.330869,0.446090,0.370035,0.487030,0.405044,0.472332,0.349417,0.396167,0.457954,0.434578,0.281607,0.212154,0.309812,0.436438,0.375712,0.202188,0.280065,0.365646,0.374009,0.255274,0.296357,0.352210,0.397845,0.360648,0.301176,0.413758,0.313469,0.215960,0.252200,0.297403,0.241981,0.212785,0.223523,0.310693,0.280357,0.225147,0.198629,0.246341,0.307023,0.217064,0.219971,0.215254,0.231133,stego
0.497467,0.394538,0.322155,0.378261,0.348070,0.317669,0.567857,0.405630,0.547537,0.253571,0.118726,0.554762,0.405804,0.673308,0.489286,0.366071,0.000000,0.219767,0.412286,0.400807,0.283613,0.152703,0.205102,0.450000,0.371429,0.236735,0.573653,0.437834,0.823892,0.366807,0.240476,0.434168,0.492857,0.360204,0.552484,0.405941,0.416327,0.336857,0.247107,0.542958,0.339076,0.379638,0.413025,0.600190,0.472996,0.288011,0.281633,0.445110,0.631319,0.303333,0.504187,0.345238,0.000000,0.313250,0.457197,0.522803,0.499624,0.308263,0.396881,0.476877,0.385994,0.482568,0.463280,0.448399,0.220656,0.227143,0.214286,0.405102,0.482512,0.227143,1.000000,0.475483,0.081056,0.502381,0.123626,0.418218,0.385421,0.327019,0.297104,0.574853,0.094898,0.225955,0.135714,0.386293,0.396881,0.257373,0.227278,0.363960,0.806757,0.304945,0.282203,0.446559,0.384410,0.500454,0.407419,0.443814,0.619231,0.295203,0.522528,0.344505,0.201880,0.324286,0.361883,0.468062,0.318439,0.284828,0.397200,0.387143,0.311130,0.416511,0.396676,0.413614,0.722932,0.353131,0.497826,0.432051,0.478863,0.496080,0.457366,0.377730,0.553611,0.244022,0.450000,0.463061,0.462019,0.434854,0.453090,0.448461,0.629592,0.328341,0.192857,0.607143,0.652041,0.638571,0.201880,0.618870,0.304945,0.425188,0.192857,0.266667,0.165646,0.633333,0.308154,0.468691,0.630547,0.501429,0.199854,0.479932,0.204857,0.227278,0.438502,0.497143,0.584694,0.187088,0.347516,0.390825,0.519201,0.335714,0.301128,0.430065,0.450000,0.285374,0.325472,0.443629,0.377473,0.602381,0.386437,0.356494,0.384219,0.493651,0.450000,0.453585,0.512338,0.380254,0.352743,0.466845,0.325667,0.266525,0.325369,0.451042,0.189592,0.385560,0.419255,0.386232,0.517347,0.410714,0.409633,0.404892,0.469824,0.425137,0.431229,0.447732,0.603936,0.541667,0.315306,0.633565,0.698120,0.357042,0.493517,0.428733,0.719388,0.393710,0.596305,0.529435,0.468308,0.448334,0.451817,0.471890,0.233059,0.457197,0.251921,0.460900,0.267512,0.414421,0.442830,0.577612,0.330999,0.525765,0.437484,0.470970,0.466837,0.417292,0.450721,0.448093,0.311823,0.557961,0.572981,0.510461,0.488484,0.387970,0.240148,0.508670,0.367293,0.484411,0.561334,0.410918,0.482795,0.418163,0.471828,0.460393,0.434752,0.453864,0.503707,0.464205,0.494497,0.426762,0.420551,0.450146,0.352306,0.464929,0.438496,0.461208,0.440938,0.437220,0.452495,0.452950,stego
0.000000,0.174830,0.437685,0.474376,0.072319,0.176090,0.543807,0.510565,0.226155,0.313819,0.587756,0.586525,0.251195,0.369102,0.540361,0.536089,0.335583,0.087536,0.255960,0.373857,0.179626,0.135163,0.316178,0.504840,0.162994,0.103759,0.236482,0.474622,0.232620,0.213915,0.330757,0.398998,0.911279,0.227613,0.144937,0.254852,0.806799,0.375095,0.251536,0.337281,0.578404,0.264099,0.297999,0.437915,0.385698,0.227974,0.187490,0.405979,0.493843,0.444726,0.361299,0.246046,0.447918,0.554684,0.355545,0.303022,0.654049,0.487005,0.495773,0.339589,0.568858,0.369910,0.364249,0.341535,0.214049,0.619751,0.752654,0.674420,0.259173,0.619751,0.796955,0.461705,0.396957,0.447211,0.869072,0.563368,0.433382,0.570966,0.554813,0.482136,0.118143,0.220768,0.414880,0.358727,0.084525,0.167087,0.484684,0.418591,0.207019,0.214108,0.347072,0.556745,0.282458,0.342256,0.460049,0.457684,0.273399,0.293990,0.378558,0.476797,0.178767,0.212681,0.327887,0.406326,0.271141,0.143808,0.266330,0.423187,0.298147,0.211502,0.261223,0.450724,0.608885,0.382582,0.319649,0.395515,0.322189,0.433479,0.313875,0.319906,0.290659,0.291462,0.289332,0.304904,0.381921,0.328425,0.309369,0.343970,0.732517,0.789316,0.961032,0.634518,0.504118,0.986815,0.563792,0.568738,0.873335,0.960675,0.961032,1.000000,0.524334,0.481874,0.604342,0.433409,0.229818,0.428765,0.523697,0.426485,0.309792,0.484684,0.434493,0.530813,0.482003,0.500480,0.453931,0.419134,0.391252,0.508195,0.548717,0.430645,0.230810,0.323992,0.473591,0.454750,0.167754,0.247953,0.495023,0.404912,0.206277,0.232983,0.409080,0.495537,0.258037,0.299383,0.466897,0.458545,0.409322,0.397777,0.370601,0.398039,0.269134,0.378759,0.447169,0.403169,0.266784,0.228962,0.368017,0.429794,0.339725,0.298880,0.275074,0.355204,0.694722,0.642417,0.761514,0.422689,0.812231,0.921551,0.575450,0.419094,0.796955,0.543807,0.383480,0.632877,0.442548,0.497780,0.505383,0.376975,0.418777,0.555028,0.513429,0.447804,0.617508,0.522334,0.540737,0.383968,0.679193,0.366083,0.563337,0.433845,0.537998,0.523725,0.483253,0.412634,0.352587,0.403381,0.388024,0.374022,0.353946,0.458414,0.452870,0.384237,0.391611,0.489650,0.460989,0.378868,0.486071,0.478498,0.487395,0.411150,0.343680,0.416774,0.403541,0.380379,0.326784,0.334794,0.382905,0.388715,0.328248,0.308353,0.372856,0.412078,0.340360,0.346781,0.351951,0.360806,cover
0.000000,0.150707,0.399730,0.524127,0.157437,0.266719,0.444682,0.540209,0.239546,0.361512,0.448705,0.432681,0.314957,0.387725,0.448570,0.527996,0.199315,0.228257,0.368839,0.394466,0.232808,0.216467,0.361663,0.525451,0.274252,0.262978,0.320626,0.415630,0.315684,0.377525,0.390137,0.437987,0.495835,0.358458,0.321177,0.411564,0.531505,0.372925,0.385330,0.410614,0.359816,0.306480,0.367768,0.434952,0.417849,0.338101,0.339684,0.428423,0.471152,0.440317,0.416218,0.373357,0.476307,0.481739,0.409718,0.410384,0.512448,0.513774,0.432043,0.448385,0.460762,0.428020,0.426230,0.440409,0.182852,0.357439,0.627468,0.544329,0.288619,0.357439,0.605923,0.512903,0.466513,0.380189,0.620776,0.650348,0.403306,0.442498,0.512135,0.610418,0.208971,0.306335,0.435993,0.467855,0.193202,0.166876,0.323936,0.455591,0.332690,0.237020,0.384896,0.461153,0.424818,0.373295,0.417264,0.458445,0.352206,0.355079,0.373497,0.469262,0.271800,0.241233,0.350065,0.471327,0.334847,0.264335,0.346716,0.428172,0.398485,0.355932,0.383651,0.454332,0.477488,0.441828,0.419629,0.455311,0.544151,0.423618,0.443711,0.428318,0.415785,0.389384,0.402974,0.432579,0.434532,0.427354,0.403196,0.435567,0.350904,0.614268,0.640723,0.534348,0.431150,0.647980,1.000000,0.559687,0.360408,0.615107,0.640723,0.634571,0.534364,0.467706,0.549134,0.635667,0.287907,0.443318,0.557970,0.454391,0.315526,0.323936,0.570932,0.492169,0.407819,0.408289,0.479822,0.492590,0.525300,0.467307,0.480455,0.494530,0.371413,0.379018,0.422442,0.504973,0.325807,0.346762,0.473109,0.481915,0.313217,0.338179,0.353240,0.455386,0.334211,0.387720,0.404951,0.485080,0.415372,0.440625,0.420273,0.442500,0.385051,0.397928,0.488363,0.495409,0.410387,0.399937,0.405616,0.458487,0.403843,0.402541,0.400483,0.454239,0.477681,0.528329,0.669470,0.562108,0.604050,0.560377,0.456494,0.563387,0.663786,0.533262,0.621876,0.619534,0.554251,0.520580,0.550764,0.572742,0.429100,0.480495,0.560234,0.501052,0.469320,0.484604,0.489487,0.458692,0.509093,0.494426,0.483002,0.503194,0.530037,0.498102,0.495827,0.489686,0.358759,0.422140,0.452281,0.456309,0.403883,0.438917,0.491086,0.486259,0.413853,0.468085,0.487458,0.512855,0.522005,0.482776,0.509865,0.503461,0.397436,0.436752,0.444802,0.480463,0.402401,0.412555,0.453353,0.478729,0.422128,0.414276,0.452110,0.480677,0.440737,0.436662,0.448238,0.469471,stego
0.561676,0.137526,0.654088,0.566564,0.045283,0.221088,0.571860,0.270620,0.405031,0.499119,0.185776,0.620029,0.526792,0.500701,0.517852,0.533231,0.262409,0.124981,0.840144,0.420054,0.149057,0.181752,0.308990,0.518491,0.183648,0.164397,0.269073,0.566211,0.543396,0.310671,0.391590,0.517632,0.598742,0.299039,0.250388,0.491419,0.423849,0.360989,0.490963,0.592291,0.493585,0.606649,0.318894,0.447605,0.764780,0.454624,0.376681,0.510648,0.325472,0.554465,0.851752,0.451985,0.435696,0.402140,0.520047,0.513895,0.682404,0.618454,0.543396,0.568161,0.454403,0.510928,0.559503,0.540388,0.267844,0.244528,0.494800,0.488050,0.310943,0.244528,0.671942,0.586710,0.586710,0.571069,0.045283,0.443774,0.516102,0.607439,0.676226,0.547565,0.197767,0.335094,0.757968,0.333348,0.000000,0.164740,0.471089,0.497736,0.501887,0.319606,0.287954,0.473427,0.466763,0.505305,0.452296,0.526339,0.316981,0.429075,0.233758,0.455678,0.837736,0.291265,0.514933,0.519432,0.884210,0.519863,0.459744,0.543396,0.283511,0.397547,0.483098,0.538195,0.593207,0.434717,0.461944,0.624604,0.505080,0.322803,0.490217,0.527052,0.553068,0.550220,0.486649,0.552002,0.539379,0.553634,0.525439,0.545739,0.456768,1.000000,0.996226,0.796981,0.316981,0.306199,0.232075,0.840516,0.481132,0.598742,0.996226,0.604702,0.543396,0.258760,0.373101,0.561959,0.374544,0.394706,0.386097,0.772038,0.344151,0.471089,0.399796,0.543396,0.167044,0.522200,0.401078,0.643893,0.518281,0.612731,0.701887,0.533757,0.250388,0.338692,0.282845,0.503547,0.205055,0.405986,0.713207,0.499562,0.227520,0.390131,0.535230,0.499119,0.588679,0.464821,0.549362,0.554124,0.467596,0.453376,0.513922,0.580569,0.509044,0.550615,0.463407,0.482069,0.331086,0.452564,0.549662,0.571843,0.490248,0.551050,0.505420,0.543062,0.875472,0.601998,0.561509,0.580123,0.339623,0.543396,0.527065,0.474315,0.685714,0.690380,0.384577,0.553774,0.641547,0.576360,0.554980,0.534346,0.333183,0.536331,0.527328,0.545241,0.615413,0.603255,0.559209,0.583431,0.335849,0.779469,0.510050,0.538339,0.679609,0.540273,0.560781,0.562646,0.322013,0.702792,0.637059,0.570321,0.505803,0.513208,0.547100,0.531289,0.579296,0.543396,0.501410,0.588230,0.560912,0.470978,0.538313,0.552189,0.498910,0.470906,0.531751,0.547172,0.490575,0.542332,0.511964,0.549859,0.515823,0.548558,0.555296,0.556033,0.533657,0.524628,0.540479,0.547220,cover
